0_1236	0_134	30.0	60	39	1	27	86	97	153	4.85e-04	38.5
0_1237	0_1237	100	206	0	0	1	206	1	206	1.79e-149	409
0_1238	0_1238	100	590	0	0	1	590	1	590	0.0	1160
0_1238	0_2051	23.6	314	217	8	205	510	129	427	2.67e-15	74.3
0_1239	0_1239	100	230	0	0	1	230	1	230	6.45e-173	471
0_1239	0_1060	30.1	83	56	2	60	141	60	141	1.12e-11	58.9
0_1240	0_1240	100	164	0	0	1	164	1	164	1.48e-107	300
0_1241	0_1241	100	486	0	0	1	486	1	486	0.0	947
0_1241	0_1199	24.1	655	281	22	17	486	10	633	1.30e-22	97.1
0_1242	0_1242	100	455	0	0	1	455	1	455	0.0	894
0_1243	0_1243	100	266	0	0	1	266	1	266	1.94e-176	483
0_1243	0_1435	24.4	262	181	7	1	252	1	255	1.62e-09	53.1
0_1244	0_1244	100	150	0	0	1	150	1	150	2.36e-113	313
0_1245	0_1245	100	433	0	0	1	433	1	433	1.49e-319	858
0_1245	0_2288	28.3	258	138	10	173	426	132	346	1.09e-14	70.9
0_1245	0_1413	22.6	234	142	7	187	414	127	327	1.09e-08	52.4
0_1245	0_306	24.2	157	102	4	218	372	210	351	3.20e-04	38.5
0_1246	0_1246	100	140	0	0	1	140	1	140	6.94e-99	276
0_1247	0_1247	100	186	0	0	1	186	1	186	2.28e-124	344
0_1248	0_1248	100	255	0	0	1	255	1	255	5.52e-191	518
0_1249	0_1249	100	265	0	0	1	265	1	265	2.32e-188	513
0_1250	0_1250	100	425	0	0	1	425	1	425	5.08e-300	808
0_1250	0_474	27.3	337	205	12	125	423	369	703	1.48e-19	87.0
0_1250	0_425	27.3	264	163	9	122	357	145	407	3.44e-16	76.3
0_1251	0_1251	100	656	0	0	1	656	1	656	0.0	1248
0_1252	0_1252	100	268	0	0	1	268	1	268	8.36e-188	511
0_1252	0_1004	27.9	222	139	4	41	249	45	258	2.90e-23	93.6
0_1252	0_992	27.0	185	129	3	67	249	3	183	3.02e-19	80.5
0_1252	0_1968	37.3	118	72	2	132	249	4	119	5.30e-17	71.6
0_1252	0_1283	26.1	176	117	4	14	181	91	261	1.59e-14	67.8
0_1252	0_999	30.5	118	66	6	140	250	397	505	3.78e-06	43.5
0_1252	0_1377	25.2	123	90	2	60	181	167	288	3.81e-06	43.1
0_1253	0_1253	100	236	0	0	1	236	1	236	2.67e-159	437
0_1254	0_1254	100	222	0	0	1	222	1	222	9.80e-155	424
0_1255	0_1255	100	260	0	0	1	260	1	260	3.31e-190	517
0_1256	0_1256	100	335	0	0	1	335	1	335	7.93e-247	666
0_1257	0_1257	100	417	0	0	1	417	1	417	3.31e-301	811
0_1257	0_1656	22.1	272	163	8	105	375	91	314	6.81e-04	37.4
0_1258	0_1258	100	355	0	0	1	355	1	355	2.51e-260	702
0_1258	0_1764	31.6	231	144	8	124	347	111	334	3.82e-26	103
0_1258	0_2288	29.8	198	120	9	133	325	131	314	1.67e-13	66.6
0_1259	0_1259	100	238	0	0	1	238	1	238	1.40e-171	468
0_1260	0_1260	100	374	0	0	1	374	1	374	1.81e-274	739
0_1261	0_1261	100	291	0	0	1	291	1	291	8.44e-204	554
0_1261	0_164	44.1	279	149	3	3	281	1	272	4.09e-70	214
0_1261	0_74	34.2	234	149	3	1	230	1	233	7.33e-37	127
0_1261	0_2168	29.4	289	189	5	3	279	5	290	9.22e-36	126
0_1261	0_1634	34.1	217	138	2	1	217	1	212	2.74e-34	120
0_1261	0_584	29.4	296	190	7	1	281	1	292	3.98e-32	117
0_1261	0_1783	30.2	232	153	4	4	228	8	237	2.44e-27	102
0_1261	0_2006	28.3	293	188	7	3	279	8	294	2.13e-25	99.0
0_1261	0_862	30.0	247	163	4	11	253	14	254	2.41e-25	98.2
0_1261	0_538	33.6	217	122	10	12	227	2	197	1.43e-23	92.0
0_1261	0_53	28.5	302	197	10	3	288	1	299	2.37e-22	90.5
0_1261	0_1676	31.8	220	126	5	23	222	25	240	5.54e-22	89.7
0_1261	0_2200	27.5	211	151	1	4	212	3	213	9.84e-22	89.0
0_1261	0_1606	27.2	268	167	8	3	259	1	251	1.54e-21	88.2
0_1261	0_1629	25.0	276	183	6	26	288	3	267	2.49e-21	88.2
0_1261	0_140	30.7	228	145	5	3	219	1	226	6.59e-21	86.7
0_1261	0_906	27.5	207	131	4	1	188	1	207	9.26e-20	83.6
0_1261	0_156	27.8	194	130	4	28	214	40	230	2.60e-19	81.6
0_1261	0_612	27.1	269	180	7	3	263	1	261	1.33e-18	79.7
0_1261	0_781	26.7	251	147	7	3	222	2	246	2.27e-16	73.9
0_1261	0_204	30.0	213	117	8	4	202	344	538	6.83e-16	73.6
0_1261	0_1277	28.2	174	113	4	24	185	26	199	8.56e-16	73.2
0_1261	0_713	28.2	202	131	5	1	188	1	202	6.04e-15	68.9
0_1261	0_1057	26.5	223	133	7	2	197	6	224	6.97e-15	69.7
0_1261	0_1079	23.5	213	136	6	1	212	18	204	6.73e-12	60.5
0_1262	0_1262	100	115	0	0	1	115	1	115	1.53e-81	230
0_1262	0_943	37.2	113	66	3	5	113	3	114	1.39e-15	63.5
0_1263	0_1263	100	212	0	0	1	212	1	212	5.72e-149	409
0_1264	0_1264	100	211	0	0	1	211	1	211	2.07e-146	402
0_1264	0_1172	32.5	83	39	3	21	103	7	72	9.17e-05	36.2
0_1265	0_1265	100	58	0	0	1	58	1	58	1.24e-34	107
0_1266	0_1266	100	142	0	0	1	142	1	142	2.50e-93	262
0_1267	0_1267	100	622	0	0	1	622	1	622	0.0	1216
0_1267	0_1002	26.7	622	350	17	5	536	72	677	2.10e-44	164
0_1267	0_2085	25.2	313	194	11	8	301	46	337	4.69e-17	80.5
0_1267	0_419	22.1	408	259	15	7	382	68	448	1.20e-11	63.5
0_1267	0_629	25.9	320	174	15	4	287	84	376	2.05e-11	62.8
0_1268	0_1268	100	236	0	0	1	236	1	236	1.20e-171	468
0_1268	0_158	38.7	230	137	3	5	233	4	230	8.35e-51	161
0_1269	0_1269	100	125	0	0	1	125	1	125	8.86e-88	247
0_1269	0_862	34.1	123	73	5	5	122	32	151	2.94e-09	49.3
0_1269	0_74	34.6	107	63	5	4	103	28	134	2.37e-08	46.6
0_1269	0_1634	32.0	97	61	4	5	97	29	124	1.53e-07	44.3
0_1269	0_713	31.8	110	54	4	5	111	29	120	2.98e-07	43.5
0_1269	0_1277	66.7	27	9	0	4	30	30	56	2.33e-06	41.2
0_1269	0_2168	33.7	95	57	4	5	94	31	124	3.89e-06	40.4
0_1269	0_2200	52.3	44	19	2	1	42	23	66	3.90e-06	40.4
0_1269	0_1708	28.3	106	64	5	8	104	26	128	8.07e-06	39.3
0_1269	0_1783	30.9	94	60	3	10	98	38	131	2.29e-05	38.1
0_1269	0_612	31.7	60	39	2	3	60	25	84	3.27e-05	37.7
0_1269	0_538	58.1	31	12	1	9	38	22	52	5.46e-05	37.0
0_1269	0_156	40.0	40	23	1	4	42	40	79	1.12e-04	36.2
0_1269	0_140	30.3	76	48	2	10	80	36	111	2.13e-04	35.4
0_1269	0_1261	27.1	107	70	4	4	103	28	133	2.86e-04	35.0
0_1269	0_584	32.7	107	60	6	5	109	29	125	2.93e-04	35.0
0_1269	0_1629	27.3	110	64	4	8	104	9	115	4.01e-04	34.7
0_1269	0_164	28.0	100	61	4	11	103	33	128	5.23e-04	34.3
0_1269	0_2006	38.6	44	26	1	4	46	33	76	7.27e-04	33.9
0_1270	0_1270	100	587	0	0	1	587	1	587	0.0	1117
0_1270	0_2145	64.6	503	178	0	6	508	11	513	1.16e-239	667
0_1270	0_857	61.6	503	193	0	5	507	10	512	1.85e-226	634
0_1270	0_1503	32.0	241	157	4	214	448	204	443	8.51e-20	88.6
0_1271	0_1271	100	235	0	0	1	235	1	235	2.06e-167	457
0_1272	0_1272	100	74	0	0	1	74	1	74	3.01e-51	150
0_1273	0_1273	100	111	0	0	1	111	1	111	5.88e-75	213
0_1273	0_1988	30.1	83	55	1	28	110	39	118	1.44e-06	40.0
0_1274	0_1274	100	113	0	0	1	113	1	113	1.32e-81	230
0_1274	0_1978	30.8	107	67	3	3	109	9	108	1.56e-10	50.8
0_1274	0_1138	30.1	93	54	4	20	107	20	106	6.76e-06	38.5
0_1274	0_1182	31.8	107	63	5	3	107	4	102	3.35e-04	33.9
0_1275	0_1275	100	127	0	0	1	127	1	127	7.82e-92	257
0_1276	0_1276	100	513	0	0	1	513	1	513	0.0	1012
0_1276	0_1292	24.7	239	144	9	9	228	6	227	4.22e-10	58.2
0_1276	0_1587	32.5	80	49	3	145	222	111	187	4.17e-04	38.1
0_1277	0_1277	100	526	0	0	1	526	1	526	0.0	1014
0_1277	0_2297	25.2	424	211	14	66	484	12	334	3.88e-27	108
0_1277	0_2200	32.9	234	138	6	4	233	3	221	2.68e-24	99.4
0_1277	0_1676	29.4	262	162	7	4	247	2	258	1.86e-20	88.2
0_1277	0_204	23.1	493	288	18	28	485	96	532	2.72e-20	90.1
0_1277	0_862	29.4	201	132	3	28	228	29	219	1.16e-19	85.1
0_1277	0_156	30.6	222	134	6	2	217	13	220	1.52e-19	84.7
0_1277	0_1629	30.9	230	143	7	301	526	1	218	2.58e-19	85.1
0_1277	0_1057	30.2	235	142	9	4	222	8	236	3.19e-19	84.7
0_1277	0_711	29.0	248	149	10	2	235	427	661	4.67e-19	86.7
0_1277	0_74	25.1	231	157	7	4	232	4	220	2.42e-18	80.5
0_1277	0_140	27.3	216	150	3	287	499	12	223	1.22e-17	79.7
0_1277	0_2168	26.5	204	138	4	29	232	29	220	5.20e-17	77.8
0_1277	0_584	29.5	207	137	6	303	507	26	225	6.37e-17	77.8
0_1277	0_164	26.4	212	137	5	26	235	22	216	1.26e-16	76.3
0_1277	0_1606	26.3	213	144	4	22	230	16	219	2.03e-16	75.9
0_1277	0_1783	26.6	199	130	5	36	231	38	223	2.39e-16	74.7
0_1277	0_1261	28.2	174	113	4	26	199	24	185	3.51e-16	75.1
0_1277	0_1634	28.4	229	141	7	296	519	19	229	6.79e-16	73.2
0_1277	0_612	27.0	211	145	4	291	499	12	215	3.14e-15	72.0
0_1277	0_713	28.3	230	151	7	1	222	1	224	3.08e-14	68.6
0_1277	0_781	28.3	212	137	5	303	499	29	240	2.24e-13	67.0
0_1277	0_2006	25.8	221	145	5	24	240	27	232	3.63e-13	66.2
0_1277	0_53	25.1	255	172	7	17	266	13	253	4.57e-13	65.9
0_1277	0_906	23.9	272	175	10	1	248	1	264	1.30e-11	61.6
0_1278	0_1278	100	153	0	0	1	153	1	153	1.46e-104	291
0_1278	0_381	68.8	154	43	2	1	151	1	152	3.22e-69	202
0_1278	0_1804	66.0	153	49	1	2	151	5	157	5.07e-67	197
0_1278	0_181	62.6	155	55	1	1	152	1	155	1.36e-66	196
0_1278	0_65	64.5	155	52	1	1	152	1	155	1.63e-65	193
0_1278	0_2235	55.5	155	66	1	1	152	7	161	1.79e-56	170
0_1278	0_1031	43.1	109	58	2	40	145	1	108	3.43e-20	76.6
0_1278	0_372	36.8	106	62	2	40	144	14	115	7.86e-18	70.9
0_1278	0_374	57.6	66	23	1	1	61	1	66	1.66e-17	68.6
0_1278	0_119	38.7	106	61	1	39	144	6	107	3.17e-17	68.9
0_1278	0_378	59.0	61	22	1	1	58	1	61	7.62e-17	66.6
0_1278	0_997	40.6	106	61	2	40	144	1	105	1.94e-16	67.0
0_1278	0_123	39.8	93	54	2	39	130	12	103	6.55e-16	65.9
0_1278	0_1348	39.5	114	65	1	36	149	7	116	2.97e-14	61.6
0_1278	0_1376	36.8	117	70	2	31	144	2	117	4.90e-14	60.8
0_1278	0_1733	36.1	108	68	1	39	145	13	120	5.99e-14	60.8
0_1278	0_1830	38.8	80	49	0	39	118	12	91	9.17e-13	57.8
0_1278	0_170	31.2	157	94	4	1	152	7	154	2.20e-12	57.4
0_1278	0_1345	31.3	115	64	3	29	143	4	103	2.76e-09	48.1
0_1278	0_347	36.5	74	41	1	39	112	11	78	1.74e-07	43.5
0_1278	0_896	30.1	136	79	3	17	152	23	142	1.88e-07	43.9
0_1278	0_658	30.3	109	71	2	43	150	14	118	2.06e-07	43.5
0_1278	0_1309	58.5	41	15	1	39	77	11	51	3.48e-07	42.7
0_1278	0_2183	42.9	63	35	1	43	104	15	77	1.02e-06	41.6
0_1279	0_1279	100	150	0	0	1	150	1	150	2.87e-105	293
0_1280	0_1280	100	143	0	0	1	143	1	143	2.31e-103	288
0_1281	0_1281	100	133	0	0	1	133	1	133	4.27e-101	281
0_1282	0_1282	100	519	0	0	1	519	1	519	0.0	979
0_1282	0_1822	62.4	516	183	3	5	519	7	512	5.07e-222	619
0_1282	0_952	45.6	518	263	9	6	519	3	505	9.56e-142	414
0_1282	0_672	25.6	535	327	15	6	519	3	487	5.17e-29	115
0_1282	0_169	24.2	566	350	18	1	519	1	534	7.04e-23	97.8
0_1282	0_1130	23.6	567	341	23	3	519	5	529	8.82e-19	85.1
0_1283	0_1283	100	276	0	0	1	276	1	276	6.41e-196	533
0_1283	0_934	35.6	118	76	0	75	192	4	121	3.65e-19	78.6
0_1283	0_1004	25.0	264	169	7	18	270	19	264	1.05e-16	75.1
0_1283	0_1377	31.7	126	78	1	139	264	174	291	1.37e-15	71.2
0_1283	0_1252	25.4	181	122	4	86	261	9	181	1.85e-15	70.5
0_1283	0_759	32.5	123	77	3	79	198	8	127	5.48e-13	60.8
0_1283	0_860	29.3	123	79	2	139	261	5	119	1.47e-10	54.3
0_1283	0_1968	38.2	55	33	1	210	264	3	56	2.01e-09	50.8
0_1283	0_2303	29.4	119	75	3	79	192	7	121	2.64e-09	50.4
0_1283	0_2111	23.9	117	82	2	87	203	469	578	5.49e-05	40.0
0_1283	0_999	23.8	122	80	2	15	135	400	509	9.34e-05	39.3
0_1284	0_1284	100	447	0	0	1	447	1	447	1.37e-320	862
0_1284	0_1312	31.7	378	227	12	69	432	1	361	3.98e-47	162
0_1285	0_1285	100	209	0	0	1	209	1	209	8.80e-147	403
0_1286	0_1286	100	77	0	0	1	77	1	77	3.18e-52	153
0_1286	0_1996	41.2	68	40	0	3	70	4	71	1.38e-12	53.5
0_1286	0_1421	51.1	47	23	0	3	49	8	54	9.08e-12	50.8
0_1286	0_1834	54.8	42	19	0	3	44	7	48	1.75e-11	50.1
0_1286	0_1355	37.7	69	31	2	1	69	3	59	6.37e-07	39.3
0_1286	0_2212	37.1	70	40	3	3	71	5	71	7.13e-07	38.9
0_1286	0_2296	42.6	47	27	0	3	49	24	70	7.24e-07	39.3
0_1286	0_168	37.7	69	37	3	1	69	1	63	4.09e-06	37.0
0_1287	0_1287	100	224	0	0	1	224	1	224	2.61e-160	438
0_1288	0_1288	100	232	0	0	1	232	1	232	3.19e-174	474
0_1288	0_474	31.6	190	111	6	37	215	45	226	5.33e-24	95.9
0_1289	0_1289	100	192	0	0	1	192	1	192	3.11e-134	370
0_1290	0_1290	100	185	0	0	1	185	1	185	2.22e-135	372
0_1290	0_1568	40.4	183	103	4	1	181	1	179	2.16e-48	152
0_1291	0_1291	100	288	0	0	1	288	1	288	1.06e-200	546
0_1292	0_1292	100	1045	0	0	1	1045	1	1045	0.0	2048
0_1292	0_1276	24.7	239	144	9	6	227	9	228	3.76e-10	59.3
0_1292	0_337	23.0	296	197	11	550	834	11	286	4.62e-09	55.5
0_1293	0_1293	100	200	0	0	1	200	1	200	8.60e-154	420
0_1294	0_1294	100	162	0	0	1	162	1	162	2.30e-119	330
0_1295	0_1295	100	444	0	0	1	444	1	444	0.0	869
0_1296	0_1296	100	341	0	0	1	341	1	341	5.76e-243	657
0_1296	0_555	42.0	250	132	4	20	267	2	240	2.34e-51	169
0_1297	0_1297	100	271	0	0	1	271	1	271	1.63e-191	521
0_1298	0_1298	100	99	0	0	1	99	1	99	4.58e-62	180
0_1299	0_1299	100	180	0	0	1	180	1	180	9.00e-119	330
0_1300	0_1300	100	217	0	0	1	217	1	217	2.72e-154	422
0_1301	0_1301	100	322	0	0	1	322	1	322	6.41e-235	635
0_1302	0_1302	100	420	0	0	1	420	1	420	2.17e-303	816
0_1303	0_1303	100	388	0	0	1	388	1	388	3.61e-288	775
0_1304	0_1304	100	263	0	0	1	263	1	263	1.41e-197	536
0_1304	0_1829	29.6	203	121	9	13	202	7	200	3.51e-12	60.1
0_1304	0_2258	31.3	166	102	4	47	202	62	225	5.49e-11	57.0
0_1304	0_1951	26.4	178	84	9	16	159	186	350	5.09e-05	40.0
0_1305	0_1305	100	260	0	0	1	260	1	260	4.64e-181	494
0_1305	0_137	81.6	49	9	0	3	51	13	61	3.01e-22	83.6
0_1305	0_798	76.7	43	10	0	2	44	9	51	3.50e-17	69.7
0_1305	0_2102	82.1	39	7	0	2	40	9	47	2.88e-16	67.4
0_1305	0_1507	82.9	35	6	0	2	36	9	43	2.94e-14	61.6
0_1305	0_1385	93.1	29	2	0	2	30	14	42	1.11e-12	57.4
0_1305	0_251	83.3	36	6	0	5	40	396	431	1.45e-12	62.8
0_1305	0_2038	80.6	36	7	0	5	40	396	431	3.54e-12	61.6
0_1306	0_1306	100	80	0	0	1	80	1	80	1.09e-49	147
0_1306	0_1355	52.1	48	23	0	1	48	1	48	4.48e-08	42.4
0_1306	0_168	40.0	70	39	2	5	72	3	71	8.02e-07	38.9
0_1307	0_1307	100	122	0	0	1	122	1	122	7.09e-88	247
0_1307	0_496	53.4	116	51	1	9	121	13	128	1.26e-41	130
0_1308	0_1308	100	307	0	0	1	307	1	307	1.21e-165	459
0_1308	0_925	31.1	264	144	7	62	298	29	281	1.78e-21	88.2
0_1309	0_1309	100	119	0	0	1	119	1	119	2.70e-77	220
0_1309	0_1830	50.8	120	49	3	1	112	2	119	3.95e-27	93.6
0_1309	0_347	49.1	116	55	3	1	113	1	115	1.12e-24	87.0
0_1309	0_1348	44.9	127	55	6	2	116	1	124	3.16e-23	83.6
0_1309	0_658	47.0	115	51	3	4	109	3	116	1.07e-21	79.7
0_1309	0_2183	39.0	118	62	2	1	109	1	117	5.82e-18	70.1
0_1309	0_123	52.9	87	35	3	4	84	5	91	2.68e-15	63.2
0_1309	0_1376	40.4	114	56	3	5	107	4	116	3.74e-14	60.1
0_1309	0_1031	87.9	33	4	0	12	44	1	33	1.86e-13	58.2
0_1309	0_997	40.7	108	53	4	12	108	1	108	5.99e-12	54.3
0_1309	0_372	49.1	57	29	0	2	58	4	60	1.01e-11	53.9
0_1309	0_119	39.8	98	51	4	11	104	6	99	6.01e-11	51.6
0_1309	0_1733	57.5	40	17	0	3	42	5	44	8.82e-10	48.9
0_1309	0_181	33.1	118	58	4	8	107	39	153	2.73e-09	48.1
0_1309	0_1804	42.9	70	29	2	11	71	45	112	1.47e-08	46.2
0_1309	0_1345	52.2	46	19	1	1	43	1	46	1.86e-08	45.1
0_1309	0_1278	58.5	41	15	1	11	51	39	77	3.76e-08	45.1
0_1309	0_381	63.6	33	12	0	11	43	42	74	4.23e-08	45.1
0_1309	0_65	60.6	33	13	0	11	43	42	74	1.05e-07	43.9
0_1309	0_2235	50.0	36	18	0	8	43	45	80	1.50e-06	40.8
0_1310	0_1310	100	105	0	0	1	105	1	105	3.92e-77	218
0_1310	0_459	58.1	93	37	1	11	103	1	91	6.56e-35	111
0_1310	0_2261	56.4	101	40	3	3	103	35	131	5.92e-32	105
0_1310	0_622	58.3	84	33	1	20	103	4	85	2.03e-30	100
0_1310	0_958	66.7	33	11	0	69	101	1	33	5.61e-12	52.4
0_1311	0_1311	100	84	0	0	1	84	1	84	7.73e-54	158
0_1312	0_1312	100	362	0	0	1	362	1	362	3.56e-259	700
0_1312	0_1284	31.7	378	227	12	1	361	69	432	1.70e-46	160
0_1313	0_1313	100	393	0	0	1	393	1	393	4.20e-285	768
0_1313	0_146	34.0	441	238	13	2	391	26	464	5.67e-64	208
0_1314	0_1314	100	191	0	0	1	191	1	191	9.27e-131	361
0_1315	0_1315	100	493	0	0	1	493	1	493	0.0	991
0_1315	0_548	26.5	471	281	20	9	440	7	451	5.70e-20	88.6
0_1315	0_607	24.8	234	169	4	40	267	42	274	1.42e-12	65.5
0_1316	0_1316	100	554	0	0	1	554	1	554	0.0	1103
0_1316	0_797	29.3	331	182	12	209	511	370	676	5.41e-30	120
0_1316	0_1685	25.7	385	238	15	162	504	400	778	1.47e-20	91.7
0_1317	0_1317	100	221	0	0	1	221	1	221	1.40e-158	434
0_1317	0_332	32.9	70	46	1	137	205	69	138	6.54e-09	49.3
0_1318	0_1318	100	314	0	0	1	314	1	314	3.26e-224	607
0_1318	0_2151	44.2	283	154	3	9	290	74	353	2.87e-69	219
0_1318	0_820	38.1	291	172	5	12	296	73	361	3.03e-54	181
0_1319	0_1319	100	957	0	0	1	957	1	957	0.0	1920
0_1320	0_1320	100	348	0	0	1	348	1	348	1.28e-254	687
0_1320	0_757	33.3	234	116	6	150	347	105	334	1.71e-30	114
0_1320	0_369	29.2	264	150	9	104	345	93	341	2.49e-20	86.7
0_1321	0_1321	100	403	0	0	1	403	1	403	1.71e-305	820
0_1322	0_1322	100	69	0	0	1	69	1	69	4.66e-46	137
0_1323	0_1323	100	81	0	0	1	81	1	81	1.17e-49	147
0_1323	0_55	53.3	45	21	0	1	45	1	45	4.42e-12	52.4
0_1323	0_345	48.9	47	22	1	4	48	3	49	1.84e-09	45.1
0_1323	0_1506	40.7	81	40	3	3	81	13	87	5.60e-09	44.7
0_1324	0_1324	100	187	0	0	1	187	1	187	1.61e-129	357
0_1325	0_1325	100	301	0	0	1	301	1	301	3.12e-220	596
0_1326	0_1326	100	502	0	0	1	502	1	502	0.0	878
0_1326	0_1598	32.8	256	149	10	67	306	30	278	2.39e-18	82.8
0_1326	0_56	25.2	286	196	9	73	345	19	299	6.90e-14	69.3
0_1327	0_1327	100	156	0	0	1	156	1	156	9.85e-109	302
0_1328	0_1328	100	202	0	0	1	202	1	202	3.48e-145	398
0_1329	0_1329	100	310	0	0	1	310	1	310	3.25e-222	602
0_1330	0_1330	100	86	0	0	1	86	1	86	3.11e-54	159
0_1330	0_2257	39.2	74	43	1	11	84	4	75	3.31e-07	40.0
0_1330	0_361	38.4	73	40	2	11	83	2	69	1.16e-06	38.5
0_1330	0_894	36.5	74	45	2	11	84	2	73	3.54e-06	37.4
0_1330	0_1065	31.6	76	48	2	11	85	2	74	1.97e-05	35.4
0_1331	0_1331	100	223	0	0	1	223	1	223	1.96e-150	413
0_1332	0_1332	100	420	0	0	1	420	1	420	2.53e-302	814
0_1333	0_1333	100	117	0	0	1	117	1	117	3.06e-82	232
0_1334	0_1334	100	142	0	0	1	142	1	142	2.41e-109	303
0_1335	0_1335	100	306	0	0	1	306	1	306	5.15e-217	588
0_1335	0_1981	32.8	296	177	7	19	305	14	296	3.03e-39	136
0_1336	0_1336	100	311	0	0	1	311	1	311	2.54e-215	585
0_1336	0_1962	51.7	290	115	7	32	311	1	275	1.77e-75	229
0_1337	0_1337	100	383	0	0	1	383	1	383	1.65e-286	771
0_1337	0_393	84.9	383	58	0	1	383	1	383	1.86e-251	682
0_1337	0_430	86.2	383	52	1	1	383	1	382	2.54e-251	682
0_1337	0_498	83.3	383	63	1	1	383	1	382	1.57e-245	667
0_1337	0_2320	82.8	383	66	0	1	383	1	383	5.42e-244	663
0_1337	0_1039	84.6	383	57	2	1	383	1	381	2.05e-243	662
0_1337	0_1567	83.0	383	64	1	1	383	1	382	2.13e-243	662
0_1337	0_44	82.8	383	65	1	1	383	1	382	4.29e-243	661
0_1337	0_570	85.6	369	52	1	15	383	1	368	1.71e-241	656
0_1337	0_1702	82.0	383	67	2	1	383	1	381	1.79e-237	647
0_1337	0_23	80.3	117	23	0	267	383	3	119	1.66e-67	205
0_1337	0_692	86.6	82	11	0	7	88	18	99	6.57e-45	146
0_1337	0_342	67.0	100	28	2	1	100	30	124	6.02e-39	132
0_1337	0_616	24.1	373	243	19	12	362	20	374	3.49e-10	57.0
0_1337	0_1515	22.8	394	254	20	12	378	20	390	5.56e-07	47.0
0_1338	0_1338	100	544	0	0	1	544	1	544	0.0	1041
0_1339	0_1339	100	581	0	0	1	581	1	581	0.0	1171
0_1340	0_1340	100	157	0	0	1	157	1	157	3.57e-116	321
0_1341	0_1341	100	378	0	0	1	378	1	378	3.78e-253	686
0_1341	0_777	51.5	355	171	1	11	365	8	361	2.34e-112	330
0_1341	0_27	49.3	367	183	1	15	378	5	371	7.82e-109	320
0_1341	0_1686	38.8	374	224	4	9	378	2	374	9.77e-72	225
0_1341	0_1390	27.5	353	234	10	20	365	12	349	2.62e-21	90.1
0_1342	0_1342	100	473	0	0	1	473	1	473	0.0	896
0_1342	0_2061	24.7	454	325	8	17	467	8	447	3.45e-28	112
0_1342	0_1979	26.8	433	272	12	40	465	13	407	2.51e-26	106
0_1342	0_723	26.8	455	288	12	40	472	28	459	3.81e-26	106
0_1342	0_936	25.4	473	288	14	40	466	31	484	1.78e-23	99.0
0_1342	0_357	28.6	412	240	15	78	470	70	446	9.68e-21	90.5
0_1342	0_1691	30.1	226	141	6	34	251	8	224	1.19e-20	90.1
0_1342	0_674	23.0	447	246	17	37	466	10	375	2.47e-18	82.4
0_1342	0_856	26.8	452	283	17	35	465	24	448	5.30e-18	82.0
0_1342	0_138	26.5	419	268	13	64	464	52	448	1.29e-17	80.9
0_1342	0_1366	30.0	160	99	5	75	223	66	223	1.07e-11	62.4
0_1342	0_269	31.8	132	83	2	69	197	42	169	5.05e-11	60.1
0_1342	0_1934	25.3	162	115	4	45	203	19	177	2.64e-09	54.7
0_1342	0_248	25.5	212	133	7	23	214	5	211	1.36e-06	46.2
0_1342	0_1838	26.4	129	91	2	65	193	42	166	7.85e-06	43.9
0_1342	0_1445	26.5	147	90	5	70	199	138	283	1.35e-05	42.7
0_1343	0_1343	100	269	0	0	1	269	1	269	1.47e-202	549
0_1344	0_1344	100	430	0	0	1	430	1	430	8.34e-281	760
0_1344	0_850	36.0	428	259	6	5	430	2	416	1.13e-61	202
0_1344	0_1888	25.2	318	197	8	71	364	72	372	7.81e-09	53.1
0_1345	0_1345	100	108	0	0	1	108	1	108	7.22e-79	223
0_1345	0_997	47.1	104	40	2	15	103	1	104	1.06e-26	91.7
0_1345	0_1031	42.1	107	48	3	15	107	1	107	2.66e-24	85.5
0_1345	0_119	45.2	104	46	2	11	103	3	106	2.89e-23	82.8
0_1345	0_123	49.5	91	31	3	14	89	12	102	3.20e-22	80.5
0_1345	0_1376	41.1	112	52	2	6	103	2	113	1.13e-21	79.0
0_1345	0_372	36.6	101	52	2	15	103	14	114	1.53e-17	68.6
0_1345	0_1733	33.0	115	61	2	3	101	2	116	7.32e-16	64.3
0_1345	0_181	31.2	109	60	3	9	102	37	145	8.10e-14	59.7
0_1345	0_1278	31.6	114	63	3	4	102	29	142	9.00e-12	54.3
0_1345	0_1348	49.1	55	18	1	14	58	10	64	4.18e-11	52.0
0_1345	0_381	32.1	112	63	4	4	102	32	143	1.11e-10	51.6
0_1345	0_1830	60.5	43	17	0	4	46	2	44	1.21e-10	50.8
0_1345	0_65	31.2	109	60	2	9	102	37	145	1.95e-10	50.8
0_1345	0_347	51.0	49	20	1	14	58	11	59	3.89e-10	49.3
0_1345	0_1309	44.3	61	28	2	1	58	1	58	4.36e-09	46.6
0_1345	0_1804	29.3	116	65	4	3	102	34	148	1.08e-08	46.2
0_1345	0_2183	40.3	77	36	3	4	78	5	73	1.33e-08	45.4
0_1345	0_2235	27.9	104	60	2	14	102	48	151	2.20e-08	45.4
0_1345	0_658	45.8	59	28	2	4	62	3	57	2.70e-08	44.7
0_1345	0_378	38.7	31	19	0	3	33	31	61	8.19e-04	31.6
0_1346	0_1346	100	436	0	0	1	436	1	436	0.0	867
0_1347	0_1347	100	304	0	0	1	304	1	304	1.56e-226	612
