1_13322	0_1510	28.5	130	90	1	5	131	84	213	7.30e-13	59.7
1_13324	0_1615	29.6	189	122	4	49	236	7	185	4.73e-16	72.4
1_13324	0_215	26.4	140	92	4	50	183	5	139	7.77e-05	39.3
1_13342	0_2251	29.0	138	93	4	4	139	2	136	2.29e-16	68.2
1_13343	0_770	43.1	51	27	1	290	340	40	88	2.79e-05	42.0
1_13369	0_74	34.5	235	139	5	17	241	4	233	7.58e-41	145
1_13369	0_862	33.3	228	139	4	13	231	3	226	1.41e-32	123
1_13369	0_584	29.3	229	150	4	17	235	4	230	2.51e-31	120
1_13369	0_1783	32.5	240	134	9	17	239	8	236	1.27e-26	105
1_13369	0_1634	30.5	220	131	6	17	225	4	212	2.50e-24	98.2
1_13369	0_2168	27.8	223	149	5	15	229	4	222	8.51e-23	95.5
1_13369	0_1261	30.1	249	144	8	17	249	4	238	2.23e-22	94.0
1_13369	0_1606	27.3	238	156	6	17	240	2	236	4.31e-19	84.3
1_13369	0_1057	28.9	211	126	4	39	225	34	244	4.92e-19	84.7
1_13369	0_164	29.7	192	127	3	17	204	2	189	1.55e-18	82.4
1_13369	0_2200	26.8	224	153	4	24	238	10	231	5.68e-18	81.3
1_13369	0_2006	27.1	221	146	5	17	225	9	226	3.23e-17	79.0
1_13369	0_140	25.8	217	146	7	17	220	5	219	4.74e-16	75.5
1_13369	0_1629	27.1	188	128	3	47	225	11	198	8.34e-16	75.1
1_13369	0_612	27.7	195	127	5	42	226	27	217	2.52e-15	72.8
1_13369	0_53	27.2	213	140	6	17	217	2	211	1.47e-14	70.9
1_13369	0_156	27.6	185	114	7	31	201	30	208	6.35e-14	68.6
1_13369	0_1277	28.7	209	126	7	37	228	301	503	2.05e-13	68.9
1_13369	0_1676	26.3	213	136	4	37	228	26	238	2.39e-13	67.4
1_13369	0_713	26.9	212	131	7	31	220	18	227	6.47e-13	65.1
1_13369	0_711	26.8	246	153	6	3	228	421	659	1.14e-12	67.0
1_13369	0_538	23.4	209	130	7	25	225	2	188	2.46e-12	62.8
1_13369	0_781	25.2	230	146	6	23	226	13	242	8.07e-12	62.8
1_13369	0_906	25.1	239	154	7	35	248	29	267	1.43e-11	62.0
1_13369	0_204	24.3	173	112	4	39	193	96	267	9.31e-10	57.4
1_13374	0_449	21.9	616	369	20	223	824	179	696	1.92e-12	66.6
1_13374	0_349	24.5	290	186	11	359	641	214	477	1.56e-11	63.5
1_13381	0_2274	24.1	224	140	8	110	311	292	507	1.01e-04	39.7
1_13381	0_541	26.4	163	91	5	75	226	20	164	1.10e-04	39.3
1_13381	0_949	41.0	61	33	2	166	226	28	85	3.00e-04	38.1
1_13385	0_1002	31.9	457	254	17	483	920	24	442	2.86e-43	166
1_13385	0_1267	26.2	359	174	16	544	876	8	301	1.20e-18	88.2
1_13385	0_2085	23.0	501	306	17	492	980	6	438	1.03e-17	85.1
1_13385	0_1196	26.1	464	251	22	483	930	17	404	1.06e-14	75.9
1_13385	0_1236	23.2	220	126	10	480	669	8	214	2.55e-04	41.6
1_13387	0_2152	28.9	83	58	1	50	131	12	94	3.72e-08	52.0
1_13394	0_688	33.3	273	173	3	80	352	47	310	3.89e-36	132
1_13394	0_200	36.2	218	125	3	89	304	68	273	1.11e-33	125
1_13404	0_556	23.1	182	130	3	851	1027	24	200	4.91e-10	57.4
1_13406	0_382	38.5	335	195	4	5	335	4	331	6.77e-76	233
1_13413	0_223	22.8	237	162	10	25	246	70	300	4.28e-07	45.8
1_13416	0_1924	28.9	121	79	3	96	216	75	188	5.96e-09	50.8
1_13416	0_2266	23.7	211	139	3	7	216	2	191	6.93e-08	47.8
1_13416	0_1016	26.2	141	94	4	88	222	44	180	2.18e-06	43.1
1_13426	0_380	52.5	40	19	0	94	133	3	42	1.09e-04	42.7
1_13434	0_568	38.1	252	136	6	80	315	28	275	1.26e-47	157
1_13443	0_1353	34.2	304	178	8	110	413	27	308	5.06e-43	151
1_13443	0_419	23.8	323	217	9	111	413	6	319	8.42e-18	82.0
1_13449	0_1904	28.1	809	478	27	66	860	11	729	3.92e-77	264
1_13449	0_401	25.0	308	207	9	174	477	117	404	2.49e-21	95.5
1_13451	0_637	27.0	211	132	5	504	713	215	404	3.93e-09	55.1
1_13454	0_863	31.1	527	324	12	65	586	43	535	5.67e-63	213
1_13467	0_834	29.2	113	49	6	26	117	579	681	2.66e-07	43.9
1_13470	0_1393	23.4	128	96	2	2	128	7	133	3.28e-09	49.7
1_13472	0_2000	34.6	387	242	5	81	462	20	400	4.84e-76	239
1_13477	0_541	35.0	103	61	4	221	322	131	228	7.01e-08	50.4
1_13477	0_98	28.4	162	97	8	205	362	153	299	4.03e-07	48.1
1_13477	0_2274	33.8	77	45	2	221	297	382	452	8.25e-06	44.3
1_13477	0_2036	36.0	75	42	3	221	295	227	295	2.66e-05	42.7
1_13477	0_1574	37.3	75	41	3	221	295	214	282	1.05e-04	40.8
1_13486	0_1904	27.2	718	450	20	136	845	71	723	8.40e-62	225
1_13486	0_401	25.4	185	118	7	340	520	278	446	6.91e-11	64.3
1_13501	0_1340	28.7	94	61	2	285	378	58	145	8.76e-04	35.8
1_13503	0_449	21.3	656	389	24	212	844	158	709	1.74e-11	63.5
1_13503	0_349	37.8	74	44	1	374	447	219	290	2.22e-09	56.6
1_13508	0_2037	42.1	57	33	0	19	75	19	75	3.18e-11	50.1
1_13516	0_1904	28.4	797	497	22	95	883	33	763	1.77e-91	303
1_13516	0_401	29.9	328	203	11	164	486	107	412	7.14e-27	113
1_13519	0_416	23.1	260	137	4	275	530	5	205	2.64e-13	68.9
1_13519	0_949	34.7	121	62	4	310	421	6	118	8.29e-08	51.6
1_13519	0_1574	32.4	68	44	1	354	421	215	280	2.62e-04	40.4
1_13563	0_1513	26.7	292	179	9	21	295	75	348	5.99e-27	104
1_13563	0_682	32.5	157	93	7	11	166	70	214	2.59e-14	67.0
1_13563	0_175	27.6	203	111	7	43	210	116	317	7.32e-13	64.3
1_13563	0_1868	24.9	261	168	6	26	276	82	324	9.62e-13	63.9
1_13569	0_1904	29.8	765	473	21	205	968	74	775	3.20e-104	339
1_13569	0_401	26.2	427	268	16	117	543	29	408	2.09e-27	115
1_13571	0_807	27.9	140	74	4	123	262	8	120	1.72e-08	50.1
1_13582	0_356	24.9	173	110	7	164	335	113	266	9.32e-04	37.0
1_13586	0_1487	34.0	262	145	12	51	306	5	244	1.38e-30	116
1_13587	0_749	27.4	190	127	5	39	228	7	185	1.01e-12	61.2
1_13594	0_711	38.3	287	169	5	154	439	393	672	1.69e-56	207
1_13594	0_1676	30.1	249	140	9	201	427	2	238	2.06e-19	86.7
1_13594	0_1634	26.0	231	148	6	972	1199	4	214	5.47e-19	83.6
1_13594	0_140	27.3	238	160	7	213	446	15	243	8.95e-18	81.6
1_13594	0_74	29.0	221	140	6	981	1197	10	217	1.30e-17	79.7
1_13594	0_1277	30.5	210	130	6	997	1197	28	230	6.49e-17	81.3
1_13594	0_2200	29.6	213	133	7	990	1197	18	218	7.21e-17	79.0
1_13594	0_1629	31.6	209	122	6	997	1197	3	198	9.72e-17	79.0
1_13594	0_862	29.2	226	131	9	993	1208	25	231	1.57e-15	74.3
1_13594	0_1057	28.4	250	158	8	972	1205	8	252	3.01e-15	74.3
1_13594	0_906	29.5	220	133	9	216	419	23	236	5.08e-14	70.5
1_13594	0_1606	29.1	220	129	9	989	1197	16	219	5.58e-13	67.0
1_13594	0_1261	26.4	201	131	5	990	1186	19	206	2.31e-12	65.1
1_13594	0_612	25.9	216	147	7	984	1197	12	216	2.62e-12	64.7
1_13594	0_1783	27.5	222	133	9	986	1197	19	222	3.08e-12	63.9
1_13594	0_156	25.8	225	127	9	979	1187	22	222	6.11e-12	63.5
1_13594	0_1708	24.6	203	131	5	993	1190	16	201	9.88e-12	61.6
1_13594	0_2168	23.7	215	148	6	986	1197	17	218	1.52e-11	62.8
1_13594	0_781	25.6	238	147	8	981	1197	13	241	5.39e-11	61.2
1_13594	0_1079	26.6	214	119	7	989	1200	35	212	1.56e-09	56.2
1_13594	0_713	24.4	234	161	7	989	1211	18	246	5.25e-09	54.3
1_13594	0_164	23.4	214	137	5	989	1195	16	209	7.27e-09	54.3
1_13594	0_584	20.7	213	145	5	997	1200	26	223	2.99e-08	52.8
1_13594	0_204	27.4	179	106	5	219	392	353	512	1.61e-07	51.2
1_13594	0_2006	25.0	208	135	6	219	417	24	219	1.10e-06	47.8
1_13623	0_774	22.6	518	296	19	104	588	20	465	9.87e-16	75.9
1_13656	0_799	29.7	175	112	6	1	168	1	171	2.35e-17	73.9
1_13656	0_104	31.1	180	102	4	15	173	17	195	2.49e-16	71.2
1_13656	0_599	28.3	173	116	4	1	168	1	170	3.67e-15	67.8
1_13656	0_1026	31.4	156	106	1	14	168	19	174	3.00e-13	62.4
1_13659	0_898	24.6	284	150	14	158	403	355	612	1.79e-07	49.3
1_13670	0_1814	21.9	421	273	9	67	463	73	461	1.16e-11	62.4
1_13670	0_307	27.3	139	101	0	326	464	9	147	1.09e-09	53.5
1_13670	0_1979	22.4	420	269	12	48	458	36	407	5.55e-06	44.3
1_13670	0_936	23.4	431	277	15	57	459	79	484	1.70e-04	39.7
1_13670	0_1342	29.6	108	73	2	49	153	65	172	2.90e-04	38.9
1_13670	0_723	24.7	166	115	3	57	212	64	229	8.77e-04	37.4
1_13692	0_1487	35.2	193	114	6	10	202	81	262	4.05e-31	111
1_13699	0_670	35.7	255	146	6	9	263	2	238	1.77e-36	130
1_13743	0_917	39.2	212	115	5	1	209	4	204	3.83e-33	115
1_13747	0_2036	35.7	389	209	13	245	618	214	576	2.43e-52	190
1_13747	0_1574	35.7	384	202	14	245	610	201	557	7.92e-51	186
1_13747	0_2274	26.9	524	325	17	244	741	84	575	1.84e-39	150
1_13747	0_98	38.4	250	134	8	222	466	135	369	1.79e-38	143
1_13747	0_541	30.2	235	139	7	256	487	129	341	1.93e-25	104
1_13747	0_949	28.1	384	224	15	244	610	38	386	5.79e-23	99.4
1_13762	0_2111	23.1	477	282	19	107	561	13	426	3.51e-07	49.3
1_13785	0_854	42.2	45	25	1	37	80	19	63	5.33e-04	33.5
1_13794	0_1461	31.6	234	154	3	6	237	3	232	1.11e-38	132
1_13798	0_711	26.7	529	355	16	810	1321	157	669	5.87e-40	156
1_13798	0_2200	30.0	210	125	9	459	653	16	218	8.63e-16	75.9
1_13798	0_862	27.9	219	130	7	451	655	18	222	4.33e-15	73.2
1_13798	0_781	25.2	242	157	9	1091	1311	6	244	4.45e-13	67.8
1_13798	0_1057	27.1	255	154	9	1084	1309	4	255	1.53e-12	66.2
1_13798	0_1629	29.3	198	114	6	474	653	9	198	9.10e-12	63.9
1_13798	0_538	22.4	183	130	4	471	653	18	188	1.00e-11	62.0
1_13798	0_1676	23.1	216	144	5	460	653	20	235	3.31e-11	62.0
1_13798	0_1277	26.5	200	131	7	1112	1300	28	222	5.82e-11	62.4
1_13798	0_906	25.4	236	146	7	459	667	24	256	2.54e-10	59.3
1_13798	0_204	25.8	178	118	6	455	627	352	520	5.81e-10	59.3
1_13798	0_1634	24.0	217	128	10	460	657	18	216	1.16e-09	56.2
1_13798	0_140	20.7	217	139	5	460	654	20	225	2.37e-09	56.2
1_13798	0_74	25.6	219	135	6	452	653	10	217	1.33e-08	53.1
1_13798	0_164	23.3	206	130	8	461	651	17	209	3.46e-08	52.4
1_13798	0_2168	22.9	205	141	9	460	653	20	218	5.39e-08	52.0
1_13798	0_584	19.9	206	152	5	460	654	18	221	1.05e-07	51.2
1_13798	0_1783	25.0	228	150	8	1095	1314	13	227	1.43e-07	50.1
1_13798	0_713	26.3	217	129	8	461	651	19	230	4.73e-07	48.5
1_13798	0_1708	25.6	168	98	7	1108	1266	16	165	7.32e-07	47.4
1_13798	0_612	23.3	206	144	8	460	655	17	218	7.89e-07	48.1
1_13798	0_1261	24.6	199	129	7	460	645	18	208	1.15e-06	47.8
1_13798	0_156	23.6	212	122	10	462	647	32	229	5.74e-06	45.4
1_13819	0_1094	23.9	735	346	22	148	861	89	631	1.38e-24	106
1_13819	0_392	38.5	96	50	4	727	820	591	679	1.28e-07	51.6
1_13836	0_1904	30.7	836	509	17	50	881	6	775	4.32e-132	411
1_13836	0_401	27.6	416	262	10	80	492	55	434	2.07e-35	140
1_13841	0_995	26.9	93	68	0	320	412	30	122	1.94e-07	46.6
1_13841	0_689	23.3	159	98	4	116	266	73	215	8.93e-07	45.8
1_13859	0_1904	27.6	798	502	23	103	891	28	758	3.66e-86	289
1_13859	0_401	27.9	416	254	18	78	490	31	403	3.43e-28	117
1_13861	0_797	27.5	628	359	26	602	1212	208	756	1.01e-37	149
1_13861	0_1685	26.2	382	251	13	830	1201	503	863	2.77e-17	83.6
1_13861	0_1316	26.2	286	153	9	832	1112	258	490	3.52e-16	79.3
1_13864	0_1122	28.3	145	99	2	1	145	2	141	1.74e-08	46.6
1_13874	0_1511	36.5	74	43	1	59	128	20	93	4.76e-10	49.3
1_13885	0_296	29.3	150	92	4	6	146	278	422	3.04e-11	56.6
1_13914	0_1904	22.6	749	501	22	217	944	67	757	3.15e-36	144
1_13924	0_1862	30.6	157	95	6	6	156	437	585	6.21e-12	58.5
1_13926	0_1738	25.5	200	118	4	16	213	2	172	6.46e-09	51.6
1_13926	0_1054	25.0	208	123	8	18	221	1	179	1.01e-04	38.9
1_13931	0_556	41.5	246	142	1	46	289	9	254	3.45e-60	188
1_13931	0_1425	27.4	248	169	4	46	289	8	248	2.82e-19	81.3
1_13940	0_850	34.5	110	70	2	40	148	1	109	1.63e-16	73.6
1_13940	0_1344	28.1	114	80	2	41	153	5	117	9.73e-11	56.6
1_13940	0_1108	31.0	113	77	1	40	152	22	133	1.51e-10	56.2
1_13940	0_2300	28.7	122	86	1	31	152	4	124	2.28e-08	49.7
1_13940	0_2259	30.0	80	55	1	40	119	3	81	1.88e-05	40.8
1_13948	0_1876	32.3	65	42	1	11	73	4	68	6.33e-05	35.4
1_13955	0_866	28.3	113	78	2	93	204	62	172	1.65e-04	39.7
1_13983	0_2162	40.2	246	143	2	21	266	18	259	5.43e-57	192
1_13983	0_1144	32.8	61	31	2	147	207	282	332	5.99e-04	36.6
1_13988	0_1820	43.3	400	211	5	3	397	2	390	4.47e-96	289
1_13993	0_1487	32.0	241	155	7	20	256	9	244	6.01e-39	134
1_13995	0_1056	39.2	199	105	8	8	201	9	196	4.66e-42	138
1_13995	0_1167	38.8	206	111	5	3	202	10	206	2.03e-40	134
1_14000	0_1094	23.9	735	346	22	148	861	89	631	1.38e-24	106
1_14000	0_392	38.5	96	50	4	727	820	591	679	1.28e-07	51.6
1_14004	0_1814	22.1	416	276	11	88	482	73	461	9.07e-12	62.8
1_14004	0_357	21.3	272	186	5	88	351	75	326	1.94e-10	58.5
1_14004	0_936	20.6	170	122	3	323	480	318	486	6.21e-06	44.3
1_14017	0_850	25.9	398	246	11	35	427	1	354	1.67e-28	114
1_14017	0_1108	29.2	281	169	11	33	303	20	280	1.41e-12	66.2
1_14017	0_2259	25.3	364	223	11	35	379	3	336	2.75e-12	65.1
1_14017	0_1888	23.6	314	210	6	93	399	63	353	2.11e-10	58.9
1_14017	0_1344	19.6	409	273	11	33	427	2	368	2.64e-10	58.5
1_14017	0_676	26.6	169	104	3	241	390	191	358	1.69e-06	46.6
1_14024	0_1080	28.0	100	57	5	41	127	28	125	4.08e-04	34.3
1_14044	0_1565	55.6	63	28	0	1	63	1	63	1.58e-25	85.5
1_14051	0_1167	35.9	156	97	3	172	325	25	179	6.67e-30	110
1_14051	0_1056	29.5	149	104	1	180	328	30	177	1.97e-23	92.4
1_14051	0_2180	27.1	133	85	3	165	292	12	137	3.73e-10	53.9
1_14055	0_67	29.3	229	155	3	8	230	3	230	1.31e-25	97.4
1_14065	0_1814	26.2	424	263	14	94	493	64	461	2.30e-30	120
1_14065	0_936	21.1	459	314	11	65	489	40	484	2.82e-12	64.7
1_14065	0_138	21.4	402	276	10	100	487	73	448	1.77e-10	58.9
1_14065	0_307	29.4	102	70	1	392	493	47	146	2.79e-10	55.5
1_14109	0_2037	30.4	79	39	3	32	110	8	70	1.89e-05	36.6
1_14111	0_528	30.4	102	56	4	1	93	1	96	2.63e-04	38.9
1_14118	0_1002	26.7	749	470	25	8	743	6	688	1.10e-55	203
1_14118	0_1267	24.4	446	249	15	95	522	18	393	2.95e-19	89.7
1_14118	0_419	22.4	518	314	15	18	518	8	454	1.03e-16	82.0
1_14118	0_2085	23.7	300	163	9	134	425	100	341	2.16e-11	64.3
1_14118	0_1196	20.1	522	312	20	13	515	4	439	7.10e-06	46.6
1_14127	0_2260	33.0	109	66	3	77	182	48	152	7.91e-10	52.8
1_14139	0_1167	38.1	160	93	3	28	182	30	188	1.77e-33	115
1_14139	0_1056	35.3	150	96	1	31	180	29	177	4.07e-32	111
1_14139	0_2180	30.8	133	80	2	17	144	12	137	1.92e-14	63.9
1_14149	0_2200	36.9	111	70	0	47	157	108	218	6.48e-17	72.8
1_14149	0_781	25.5	153	110	2	10	158	90	242	1.20e-12	60.8
1_14149	0_1676	30.5	118	78	2	45	158	119	236	5.56e-12	58.9
1_14149	0_906	30.4	125	79	3	41	158	119	242	5.62e-12	58.9
1_14149	0_1057	28.0	161	97	5	8	157	92	244	5.79e-12	58.9
1_14149	0_538	31.0	116	75	4	57	172	92	202	1.37e-11	57.0
1_14149	0_1629	26.7	150	105	2	10	157	52	198	1.72e-10	54.7
1_14149	0_1634	32.1	106	64	2	49	152	108	207	3.46e-09	50.4
1_14149	0_584	25.0	116	81	1	53	168	116	225	4.03e-08	47.8
1_14149	0_862	25.0	148	108	3	10	157	76	220	4.91e-08	47.4
1_14149	0_711	26.2	130	85	5	29	158	539	657	7.06e-08	47.4
1_14149	0_204	32.5	80	54	0	53	132	443	522	7.37e-07	44.3
1_14149	0_1783	26.7	120	80	4	44	158	107	223	9.25e-07	43.5
1_14149	0_713	24.3	152	109	4	7	152	76	227	1.92e-05	39.7
1_14149	0_2168	22.7	128	93	2	47	174	109	230	7.15e-05	38.1
1_14149	0_164	39.6	53	32	0	49	101	104	156	9.27e-05	37.7
1_14153	0_922	23.6	263	160	8	611	866	275	503	4.91e-06	45.8
1_14172	0_1726	50.0	210	100	1	100	309	28	232	7.56e-65	200
1_14180	0_1904	38.0	121	74	1	1	121	283	402	9.00e-28	102
1_14180	0_401	27.0	115	77	3	2	115	296	404	4.41e-11	55.1
1_14191	0_1605	34.3	70	44	2	11	79	68	136	7.57e-06	42.4
1_14196	0_184	23.0	113	78	4	348	455	9	117	1.66e-05	40.8
1_14197	0_876	43.7	135	72	2	16	150	10	140	7.98e-38	122
1_14202	0_324	23.1	225	133	8	357	575	11	201	1.47e-04	40.0
1_14203	0_1584	35.2	108	68	1	19	124	25	132	9.47e-16	65.1
1_14206	0_1615	28.3	237	147	8	5	236	3	221	4.54e-18	77.0
1_14206	0_1054	26.5	189	122	5	10	197	1	173	3.25e-15	68.9
1_14206	0_1738	31.1	193	113	6	8	199	2	175	3.43e-15	68.9
1_14211	0_1379	36.8	261	145	7	26	283	16	259	8.54e-45	150
1_14211	0_1358	33.3	297	158	10	27	313	13	279	1.26e-42	144
1_14229	0_971	33.9	245	155	3	24	267	23	261	2.76e-42	147
1_14234	0_357	23.5	460	278	14	57	508	22	415	5.12e-17	79.3
1_14234	0_1979	29.0	169	107	6	89	255	34	191	1.70e-15	74.3
1_14246	0_1169	29.9	147	75	3	29	165	93	221	4.39e-11	55.8
1_14303	0_2071	22.2	414	265	12	222	584	171	578	1.05e-14	73.2
1_14310	0_1069	38.1	315	184	5	233	545	85	390	2.16e-53	194
1_14321	0_357	28.5	158	103	4	80	229	65	220	1.01e-07	50.1
1_14321	0_307	25.8	159	89	6	346	490	4	147	6.97e-07	45.4
1_14329	0_882	38.9	90	54	1	41	129	105	194	1.28e-11	62.8
1_14335	0_1461	41.2	211	117	3	4	210	2	209	2.04e-51	164
1_14335	0_1662	25.3	174	121	4	30	202	10	175	4.27e-12	59.7
1_14366	0_1682	27.9	596	354	18	158	738	20	554	8.94e-44	162
1_14367	0_936	27.8	151	91	6	83	227	75	213	3.66e-06	45.1
1_14367	0_723	21.7	129	92	2	75	200	48	170	4.00e-04	38.5
1_14384	0_2152	30.7	101	65	2	58	153	12	112	8.99e-10	57.4
1_14384	0_882	29.9	77	53	1	57	132	118	194	2.82e-05	42.7
1_14385	0_1719	42.4	170	96	2	16	184	9	177	5.59e-46	145
1_14388	0_94	29.5	828	462	18	126	950	7	715	7.76e-105	339
1_14419	0_850	25.6	394	248	11	32	422	1	352	2.69e-31	122
1_14419	0_1108	24.0	433	278	12	28	424	18	435	2.23e-15	75.1
1_14419	0_920	22.9	340	224	10	86	411	7	322	1.55e-09	56.2
1_14419	0_676	28.4	141	92	4	257	391	225	362	6.45e-06	44.7
1_14419	0_1966	22.2	401	247	13	23	411	4	351	2.39e-05	42.7
1_14423	0_22	28.3	420	270	12	83	493	30	427	2.35e-40	147
1_14423	0_2017	25.3	190	117	8	79	260	48	220	3.92e-07	48.5
1_14436	0_86	31.9	379	254	3	36	414	3	377	6.24e-54	180
1_14436	0_855	29.8	389	256	7	36	413	4	386	5.42e-38	137
1_14436	0_933	26.5	283	167	7	140	407	99	355	2.38e-16	75.9
1_14438	0_1838	24.2	165	122	2	76	240	33	194	5.41e-11	60.5
1_14438	0_1076	25.9	185	127	7	54	235	7	184	7.13e-11	60.1
1_14438	0_936	29.8	141	94	3	68	204	51	190	1.59e-09	55.8
1_14438	0_1979	25.8	178	127	3	66	239	15	191	3.21e-09	54.7
1_14438	0_2083	26.8	164	91	7	90	233	45	199	9.77e-05	40.4
1_14438	0_2042	21.4	182	127	4	81	249	31	209	1.28e-04	40.0
1_14452	0_107	27.0	486	249	21	18	493	5	394	2.57e-22	94.7
1_14459	0_276	28.9	159	97	3	441	599	25	167	5.57e-15	72.4
1_14467	0_1979	22.0	441	245	11	80	512	13	362	2.00e-16	77.4
1_14467	0_1814	31.1	151	94	3	120	267	69	212	2.42e-14	71.2
1_14467	0_1342	21.9	466	279	14	106	553	65	463	7.05e-09	53.9
1_14467	0_1838	23.3	133	100	2	97	229	33	163	6.14e-07	47.8
1_14467	0_269	24.0	167	112	5	89	252	21	175	2.18e-06	45.8
1_14467	0_1731	24.5	184	124	6	73	252	4	176	1.15e-05	43.5
1_14477	0_1865	50.0	136	68	0	23	158	3	138	1.17e-43	138
1_14479	0_834	21.9	233	137	7	628	820	462	689	1.35e-06	48.5
1_14489	0_357	24.7	445	256	18	79	512	66	442	4.26e-11	60.8
1_14489	0_1814	21.0	419	237	13	125	516	110	461	5.08e-09	54.3
1_14489	0_307	27.6	87	63	0	430	516	60	146	6.04e-06	42.7
1_14496	0_1064	30.6	235	131	6	1055	1289	7	209	9.22e-22	91.7
1_14496	0_1544	22.8	659	405	24	304	949	77	644	9.98e-14	71.6
1_14499	0_1951	34.3	99	61	3	17	112	184	281	1.37e-14	64.3
1_14499	0_1553	28.1	89	50	4	22	110	7	81	2.73e-04	34.7
1_14499	0_1304	34.0	47	23	1	34	80	29	67	9.84e-04	33.1
1_14507	0_2299	31.9	285	163	10	90	355	13	285	5.38e-27	110
1_14507	0_429	22.9	432	233	15	192	611	141	484	8.42e-16	76.3
1_14509	0_760	37.4	629	378	10	21	644	16	633	1.26e-144	431
1_14509	0_487	37.6	639	369	17	21	644	23	646	2.93e-128	389
1_14509	0_734	35.3	638	371	15	23	650	10	615	9.68e-110	340
1_14509	0_1014	23.2	254	167	5	333	582	210	439	6.24e-12	63.9
1_14514	0_429	38.6	502	280	10	110	605	7	486	1.35e-106	327
1_14514	0_2299	27.8	461	273	18	154	606	17	425	6.23e-28	112
1_14517	0_912	29.3	307	172	11	79	379	21	288	1.05e-21	90.5
1_14517	0_2194	29.5	105	60	2	78	182	56	146	1.18e-06	45.8
1_14522	0_166	46.9	32	17	0	53	84	11	42	8.97e-08	42.7
1_14530	0_357	23.0	470	276	18	21	459	27	441	1.18e-14	71.6
1_14530	0_307	33.0	91	61	0	371	461	53	143	2.28e-10	55.5
1_14530	0_936	21.4	430	285	11	58	459	79	483	5.72e-10	57.0
1_14530	0_856	20.1	423	292	13	52	461	61	450	3.63e-04	38.5
1_14533	0_834	23.3	296	179	12	517	767	397	689	2.53e-07	50.1
1_14538	0_1064	34.3	70	38	2	59	121	40	108	9.29e-04	34.7
1_14541	0_1857	20.2	367	241	13	165	527	52	370	1.72e-05	43.1
1_14552	0_276	27.4	146	87	2	1213	1358	46	172	1.09e-10	60.1
1_14554	0_2151	27.2	243	150	7	21	253	5	230	1.43e-13	67.0
1_14561	0_1979	22.0	441	245	11	76	508	13	362	1.97e-16	77.4
1_14561	0_1814	31.1	151	94	3	116	263	69	212	2.38e-14	71.2
1_14561	0_1342	21.9	466	279	14	102	549	65	463	6.97e-09	53.9
1_14561	0_1838	23.3	133	100	2	93	225	33	163	6.08e-07	47.8
1_14561	0_269	24.0	167	112	5	85	248	21	175	2.16e-06	45.8
1_14561	0_1731	24.5	184	124	6	69	248	4	176	1.14e-05	43.5
1_14564	0_1276	39.9	464	275	3	18	479	9	470	5.02e-109	336
1_14567	0_866	28.0	321	202	6	3	298	17	333	7.11e-28	110
1_14567	0_2149	28.2	394	234	13	3	362	16	394	9.77e-28	109
1_14567	0_1076	23.8	349	231	7	9	323	23	370	1.07e-19	86.3
1_14567	0_315	22.6	376	242	6	2	329	17	391	3.18e-18	82.0
1_14567	0_1838	22.8	232	155	4	26	234	45	275	2.17e-16	76.3
1_14567	0_936	23.7	152	86	4	29	154	77	224	1.70e-05	42.4
1_14567	0_269	38.6	57	31	1	29	85	240	292	2.54e-04	38.5
1_14567	0_723	20.9	158	100	4	21	155	55	210	8.34e-04	37.0
1_14568	0_760	24.6	524	355	15	80	576	94	604	3.80e-26	108
1_14568	0_734	24.1	519	364	14	80	583	83	586	3.41e-25	105
1_14568	0_1014	24.5	478	302	16	79	552	23	445	1.18e-19	87.8
1_14568	0_487	23.0	527	365	14	80	576	102	617	1.69e-15	75.5
1_14636	0_1487	32.9	246	155	7	30	269	3	244	3.57e-40	138
1_14647	0_1814	25.6	472	291	14	29	472	25	464	2.55e-24	101
1_14647	0_936	21.1	421	271	14	82	464	87	484	6.51e-10	57.0
1_14653	0_2071	28.0	200	111	5	619	812	417	589	8.06e-13	67.8
1_14653	0_1041	20.8	481	273	18	398	819	162	593	1.25e-06	47.8
1_14656	0_761	29.5	295	197	4	36	327	3	289	1.65e-39	137
1_14656	0_1526	25.2	103	72	2	179	278	53	153	5.63e-04	36.6
1_14662	0_2036	37.2	309	166	6	258	548	451	749	1.18e-53	190
1_14662	0_1574	37.3	316	165	6	258	551	440	744	1.38e-53	190
1_14662	0_541	35.3	300	162	8	260	551	87	362	3.14e-48	167
1_14662	0_98	41.8	244	124	6	261	497	124	356	7.74e-48	167
1_14662	0_2274	34.4	288	165	7	267	551	58	324	6.24e-41	152
1_14662	0_949	30.7	290	172	9	265	551	277	540	1.77e-37	141
1_14662	0_310	43.4	53	28	1	304	354	65	117	4.62e-04	38.5
1_14668	0_1069	38.6	316	181	5	920	1232	85	390	5.01e-48	181
1_14668	0_380	26.6	188	108	10	1729	1895	3	181	6.78e-04	40.0
1_14670	0_1738	25.5	231	146	7	5	235	1	205	6.51e-12	59.7
1_14677	0_1814	20.2	421	280	10	129	523	73	463	4.74e-16	76.6
1_14677	0_357	24.3	399	261	15	129	517	75	442	7.64e-15	72.8
1_14677	0_307	28.4	155	88	5	378	521	4	146	5.13e-08	48.9
1_14677	0_936	22.3	359	224	13	190	517	150	484	2.09e-07	49.3
1_14707	0_2037	39.2	51	27	2	25	75	29	75	3.48e-06	37.7
